785 4213.12 1.51845e+07 11.9311 143346 217647 172781 0.00291436 24.7836 -4.3853 11.8538 3.71645 5.03335 95236.7 1.39136e+06 50689.4 1.52777e+06 786642 4647.19 1.41122e+06 5.3344e+07 13792.5 35911.1 0.690084 4.42381e-08 0.000238537 2016.28 -2477.47 89.5149 7.01593e-05 0.261133 493.462 2.26272 0.0146476 14.975 7.60051e-06 613940 -0.999858 0.0129081 3473.64 641.441 3352.06 0.0442279 1.3148e+06 789697 338442 51441.6 182040 265471 131.886 178175 17.1674 1.78046e+08 0.000146009 18797.8 37700.4 24062.6 3.03905e-09 0.000484239 1.65673e-05 0.00501694 1.08369e-05 2.4507e-05 6996.86 1.53187e+06 1979.14 1.68076e+06 452417 20.4517 1.52958e+06 2.18553e+09 144.002 933.471 0.000561949 2.80654e-18 6.86877e-11 15.5955 7.5158 0.0304088 2.15966e-14 2.65917e-07 0.938419 1.97754e-05 8.4689e-10 0.000860862 2.29912e-16 343254 2.87674e-05 2.73851e-10 13.0528 0.389741 10.0551 2.2871e-09 1.57327e+06 566892 104123 2440.24 30162.2 64740.6 0.0188032 28796.4 0.00295255 10.6413 8.36128e-06 0.100456 0.152527 0.121084 2.04238e-09 1.73683e-05 -3.07321e-06 8.30709e-06 2.60448e-06 3.52736e-06 0.0667417 0.975063 0.0355231 1.07066 0.551277 0.00325674 0.988979 37.3834 0.00966579 0.0251665 4.8361e-07 3.1002e-14 1.67166e-10 0.001413 -0.00173621 6.27319e-05 4.91675e-11 1.83002e-07 0.000345817 1.58571e-06 1.0265e-08 1.04945e-05 5.32643e-12 0.430248 -7.00699e-07 9.04598e-09 0.00243432 0.000449521 0.00234912 3.09949e-08 0.92141 0.553419 0.237179 0.0360502 0.127573 0.186042 9.24258e-05 0.124865 0.00182026 3.39676 5.69316e-06 0.0555157 0.0561786 0.0469209 4.61041e-08 6.13968e-06 1.47163e-06 5.871e-05 9.00616e-07 2.17536e-06 0.0211879 0.350407 0.0111843 0.177666 0.114657 0.00193033 0.306347 11.5799 0.0027366 0.00456343 1.98388e-05 1.40209e-12 6.93601e-09 0.00298876 0.00150088 0.000131815 1.12772e-10 3.90979e-07 0.000733521 3.3681e-06 2.20936e-08 2.22071e-05 1.15218e-11 0.235453 4.43499e-06 1.04921e-08 0.00179484 0.000266573 0.00123621 2.534e-08 0.503537 0.30167 0.129287 0.0202608 0.0697332 0.103724 6.80787e-05 0.0677441 1.42694e+06 inf 
795 4965.43 1.63617e+07 14.3429 148358 236597 189596 0.00310139 27.9416 -5.26867 15.3311 4.13014 6.13864 106905 1.54626e+06 55680.5 1.49749e+06 860236 5232.61 1.4991e+06 5.66662e+07 16715.8 40530.2 1.05218 8.08299e-08 0.000401564 2533.77 -3071.83 114.589 0.000100203 0.354712 615.87 2.8151 0.0215893 19.2361 1.09155e-05 687938 -4.63869 0.0179674 4167.56 770.056 3835.79 0.0561174 1.46906e+06 874387 374737 57509.9 200290 300817 157.532 195026 23.7298 2.0735e+08 0.000209646 20052.5 44667.4 29054.6 3.56585e-09 0.000617151 2.38684e-05 0.00575133 1.34193e-05 3.62805e-05 8844.29 1.89637e+06 2395.46 1.62594e+06 544249 25.7646 1.73081e+06 2.47306e+09 212.563 1197 0.000701788 4.37394e-18 9.98525e-11 20.3202 11.361 0.0413898 3.77483e-14 4.15319e-07 1.20319 2.51134e-05 1.58324e-09 0.00117426 4.06846e-16 428994 7.72211e-05 5.18062e-10 18.5758 0.558726 13.1064 3.63547e-09 1.955e+06 691818 127069 3036.91 36349.1 82771.1 0.0265228 34337.9 0.00350753 11.5577 1.01316e-05 0.104798 0.16713 0.133929 2.19079e-09 1.97376e-05 -3.72173e-06 1.08297e-05 2.91749e-06 4.33627e-06 0.0755162 1.09226 0.0393321 1.05781 0.607661 0.00369626 1.05895 40.0283 0.0118078 0.0286301 7.43247e-07 5.70973e-14 2.8366e-10 0.00178983 -0.00216991 8.09441e-05 7.07824e-11 2.50564e-07 0.000435044 1.98856e-06 1.52504e-08 1.35881e-05 7.71057e-12 0.485952 -3.27672e-06 1.2692e-08 0.00294392 0.000543959 0.00270956 3.96407e-08 1.03773 0.617657 0.26471 0.0406243 0.141482 0.212494 0.000111279 0.137764 0.00211181 3.59002 6.741e-06 0.0564111 0.0601681 0.0508628 5.01406e-08 6.80992e-06 1.73468e-06 6.28124e-05 9.83608e-07 2.61246e-06 0.0233412 0.382815 0.0120463 0.171986 0.123285 0.00213015 0.318199 12.0279 0.00327519 0.0050862 2.22527e-05 1.75683e-12 8.3937e-09 0.00333924 0.0018212 0.000150617 1.47156e-10 4.80202e-07 0.000812809 3.71288e-06 2.97625e-08 2.53938e-05 1.50976e-11 0.258626 6.619e-06 1.43132e-08 0.0021107 0.000314303 0.00138439 3.15701e-08 0.551466 0.327402 0.140315 0.0222463 0.0752286 0.11539 7.97022e-05 0.072642 1.41565e+06 inf 
805 5834.73 1.75784e+07 17.178 152963 256459 207462 0.00326841 31.4047 -6.28385 19.5636 4.57691 7.4606 119577 1.71279e+06 60976.7 1.46351e+06 935586 5869.85 1.58745e+06 6.00055e+07 20112.8 45478.8 1.64212 1.45927e-07 0.000679503 3170.94 -3787.87 146.02 0.000142204 0.479207 765.439 3.48793 0.0315317 24.5799 1.55878e-05 768333 -10.0489 0.0248448 4982.06 919.601 4369.85 0.0709539 1.63607e+06 965141 413632 64059.6 219570 339699 187.48 212794 32.6627 2.40524e+08 0.000299275 21273.8 52718.3 34950.1 3.23411e-09 0.000783181 3.39592e-05 0.00495832 1.65551e-05 5.34217e-05 11122 2.33673e+06 2887.45 1.5666e+06 648848 32.2804 1.95002e+06 2.78627e+09 309.955 1520.37 0.000991446 7.78709e-18 1.63792e-10 28.4714 17.0099 0.060315 6.98937e-14 6.93033e-07 1.66112 3.42789e-05 3.06727e-09 0.00171127 7.63786e-16 533691 0.000204207 9.66596e-10 26.2857 0.793926 16.9666 5.74364e-09 2.41827e+06 840683 154411 3759.2 43575.3 105298 0.037198 40768 0.00416247 12.5403 1.22547e-05 0.109123 0.182957 0.148003 2.33167e-09 2.24039e-05 -4.48287e-06 1.39566e-05 3.26515e-06 5.32235e-06 0.0853056 1.2219 0.0435005 1.04406 0.667442 0.00418752 1.13248 42.8076 0.0143484 0.0324444 1.17148e-06 1.04104e-13 4.84754e-10 0.00226213 -0.00270225 0.00010417 1.01447e-10 3.41864e-07 0.000546061 2.48827e-06 2.24946e-08 1.75352e-05 1.11203e-11 0.548125 -7.16883e-06 1.77241e-08 0.00355418 0.000656039 0.00311743 5.06181e-08 1.16716 0.688527 0.295083 0.0456998 0.15664 0.24234 0.000133748 0.151806 0.00244444 3.78526 7.95763e-06 0.0571732 0.0643098 0.0550318 4.79767e-08 7.5353e-06 2.0323e-06 5.7814e-05 1.07199e-06 3.12783e-06 0.0256378 0.417111 0.012946 0.165947 0.131929 0.00234377 0.329592 12.4586 0.00390435 0.00565563 2.65692e-05 2.35466e-12 1.07988e-08 0.00389797 0.00219833 0.00017938 1.98923e-10 6.14439e-07 0.00094173 4.27351e-06 4.10142e-08 3.02213e-05 2.05236e-11 0.283357 9.71022e-06 1.93758e-08 0.00247384 0.000368777 0.0015445 3.91828e-08 0.602426 0.3545 0.151928 0.0243581 0.0809336 0.128027 9.2997e-05 0.0777083 1.40175e+06 inf 
815 6838.84 1.88584e+07 20.5039 157262 277546 226662 0.00358451 35.2389 -7.44957 24.5013 5.06524 9.04026 133486 1.8937e+06 66690.4 1.42931e+06 1.01387e+06 6564.51 1.67825e+06 6.34378e+07 24067.4 50841 2.4729 2.48409e-07 0.00109733 3934.17 -4645.41 184.432 0.00019971 0.641108 943.049 4.28467 0.0454754 31.1208 2.20486e-05 855988 -17.7962 0.0341399 5935.71 1093.14 4960.79 0.0894298 1.81751e+06 1.0628e+06 455486 71127.8 240012 382542 222.357 231629 44.7664 2.78099e+08 0.000424885 22439.1 62002.4 41899.9 2.9269e-09 0.000990339 4.77613e-05 0.0043802 2.03631e-05 7.82774e-05 13926.1 2.86773e+06 3470.26 1.50637e+06 767567 40.2189 2.18893e+06 3.12763e+09 446.703 1915.23 0.00132238 1.26357e-17 2.49875e-10 38.571 25.2758 0.084757 1.22443e-13 1.09801e-06 2.21837 4.54321e-05 5.65337e-09 0.00241439 1.35786e-15 660891 0.00050072 1.79473e-09 37.019 1.11876 21.8182 9.04851e-09 2.97751e+06 1.01709e+06 186812 4624.08 51947.8 133264 0.051913 48186.1 0.00492351 13.5768 1.47615e-05 0.113218 0.199815 0.163181 2.58061e-09 2.53697e-05 -5.3632e-06 1.76393e-05 3.64664e-06 6.50839e-06 0.0961014 1.36334 0.0480127 1.02901 0.72992 0.00472601 1.20823 45.671 0.017327 0.0366022 1.78033e-06 1.78838e-13 7.90002e-10 0.00283234 -0.00334439 0.000132779 1.43778e-10 4.61556e-07 0.000678933 3.08468e-06 3.27393e-08 2.24049e-05 1.58736e-11 0.616255 -1.28121e-05 2.45785e-08 0.00427332 0.000786987 0.00357144 6.43836e-08 1.30849 0.765147 0.32792 0.0512073 0.172793 0.275405 0.000160082 0.166758 0.00282629 3.98538 9.38022e-06 0.0577612 0.0686418 0.0594724 4.58314e-08 8.32811e-06 2.37088e-06 5.33133e-05 1.16709e-06 3.74105e-06 0.0281138 0.453741 0.0138974 0.160082 0.140762 0.00257288 0.340692 12.8782 0.00462309 0.00625444 3.08035e-05 3.0108e-12 1.33891e-08 0.00444369 0.00264801 0.000208301 2.59767e-10 7.59908e-07 0.00106589 4.81589e-06 5.47558e-08 3.51599e-05 2.69369e-11 0.309884 1.4012e-05 2.62295e-08 0.00289654 0.000431374 0.00171829 4.86733e-08 0.656864 0.383129 0.164198 0.0265865 0.0868432 0.141753 0.000108386 0.0829622 1.38902e+06 inf 
825 8013.71 2.02405e+07 24.4506 161554 300480 247766 0.00378887 39.5566 -8.79881 30.7027 5.60917 10.9469 149016 2.09394e+06 72976.2 1.39713e+06 1.09726e+06 7336.26 1.77467e+06 6.70824e+07 28724.6 56763.2 3.63354 4.07313e-07 0.0017211 4857.03 -5680.96 231.762 0.000278285 0.85229 1155.99 5.23754 0.0650354 39.1833 3.09841e-05 953454 -28.6587 0.0467092 7065.42 1296.69 5624.52 0.112606 2.01864e+06 1.17023e+06 501529 78920.5 262191 430598 263.466 252090 61.1933 3.21212e+08 0.000600652 23599.9 72835 50184.1 2.37923e-09 0.00125073 6.65359e-05 0.00355872 2.50288e-05 0.000114269 17403 3.51319e+06 4166.88 1.4478e+06 903542 49.9578 2.45365e+06 3.50587e+09 638.993 2400.99 0.00194604 2.36821e-17 4.27001e-10 52.6109 37.2399 0.119945 2.13781e-13 1.74001e-06 2.98188 6.07527e-05 1.0416e-08 0.00342745 2.41817e-15 816704 0.00112943 3.28072e-09 51.9117 1.56635 27.9387 1.41757e-08 3.65833e+06 1.22829e+06 225605 5670.76 61756.2 168213 0.0721351 56846.5 0.00580876 14.6714 1.77231e-05 0.117103 0.217804 0.179594 2.74637e-09 2.86728e-05 -6.37784e-06 2.22549e-05 4.06582e-06 7.93489e-06 0.108014 1.5178 0.052897 1.01272 0.795352 0.00531771 1.28637 48.6249 0.0208211 0.041145 2.63378e-06 2.95242e-13 1.24755e-09 0.00352063 -0.00411786 0.000167993 2.01716e-10 6.17785e-07 0.00083792 3.79644e-06 4.71411e-08 2.84021e-05 2.24589e-11 0.691114 -2.07734e-05 3.38573e-08 0.00512139 0.000939909 0.00407695 8.16227e-08 1.46321 0.848247 0.363535 0.0572058 0.19005 0.31212 0.000190974 0.182728 0.00325799 4.19316 1.10125e-05 0.0582529 0.0731866 0.0642032 4.14373e-08 9.19055e-06 2.74806e-06 4.56538e-05 1.26935e-06 4.45711e-06 0.0307819 0.492779 0.0149091 0.15442 0.149498 0.00281674 0.351824 13.299 0.00544583 0.00688851 3.74654e-05 4.13266e-12 1.75487e-08 0.00507349 0.00316808 0.000242324 3.38039e-10 9.37868e-07 0.00120802 5.44277e-06 7.29918e-08 4.09599e-05 3.53329e-11 0.338159 1.96759e-05 3.50959e-08 0.00337634 0.000501943 0.00190524 6.01088e-08 0.71467 0.413288 0.177123 0.0289477 0.0929787 0.156558 0.000125763 0.0884067 1.37959e+06 inf 
835 9374.85 2.16799e+07 29.0956 165575 324661 270369 0.00421417 44.3278 -10.3391 37.855 6.2024 13.2319 165962 2.3105e+06 79724.7 1.36251e+06 1.18197e+06 8181.2 1.87234e+06 7.07746e+07 34063.2 63049.7 4.56335 5.68963e-07 0.0022998 5913.81 -6925.43 287.25 0.000382927 1.11751 1397.18 6.31172 0.091509 48.6197 4.29794e-05 1.06015e+06 -43.6057 0.0637331 8395.59 1532.84 6358.99 0.141641 2.23804e+06 1.28637e+06 551300 87337 285770 483707 311.612 273882 83.5421 3.70065e+08 0.000847538 24727.3 85348.4 59990 1.70677e-09 0.00157684 9.19667e-05 0.00300234 3.07229e-05 0.000166632 21680.3 4.29245e+06 4994.3 1.38694e+06 1.05538e+06 61.8902 2.74191e+06 3.91774e+09 903.845 2983.55 0.00250992 3.73093e-17 6.19078e-10 68.2227 54.6799 0.161812 3.61857e-13 2.63398e-06 3.8046 7.70145e-05 1.81634e-08 0.00461534 4.12509e-15 1.00732e+06 0.00241159 6.01267e-09 72.7136 2.18277 35.6332 2.22433e-08 4.48598e+06 1.48064e+06 271954 6929.51 73188.8 211826 0.1001 66926.2 0.00685145 15.8444 2.1264e-05 0.121007 0.237273 0.197594 3.07986e-09 3.23962e-05 -7.55618e-06 2.76657e-05 4.53292e-06 9.67032e-06 0.12129 1.68859 0.0582655 0.995771 0.863825 0.00597909 1.36837 51.7245 0.0248945 0.0460788 3.33505e-06 4.15817e-13 1.68077e-09 0.00432201 -0.00506133 0.000209932 2.79856e-10 8.16716e-07 0.0010211 4.61282e-06 6.68778e-08 3.55329e-05 3.14108e-11 0.774791 -3.18685e-05 4.65783e-08 0.00613578 0.00112025 0.00464736 1.03516e-07 1.63564 0.94012 0.402909 0.0638288 0.20885 0.353509 0.000227737 0.200162 0.00375672 4.40577 1.29325e-05 0.0585556 0.077954 0.0692757 3.51835e-08 1.01435e-05 3.18065e-06 3.77997e-05 1.38056e-06 5.31646e-06 0.0336651 0.53453 0.015973 0.148539 0.158478 0.00307927 0.362539 13.704 0.00638926 0.00756422 4.2699e-05 5.20519e-12 2.12042e-08 0.00558387 0.00378746 0.000272372 4.31437e-10 1.1216e-06 0.00131828 5.91665e-06 9.38177e-08 4.59397e-05 4.50346e-11 0.36862 2.73289e-05 4.7167e-08 0.00393621 0.000583332 0.00210807 7.44355e-08 0.776658 0.44528 0.190834 0.0314675 0.0993498 0.172745 0.00014592 0.0940589 1.3683e+06 inf 
845 10947.3 2.32079e+07 34.5374 169433 350536 294870 0.00494387 49.6271 -12.0838 46.1402 6.85377 15.9599 184622 2.5465e+06 87043.5 1.3297e+06 1.27073e+06 9106.14 1.97385e+06 7.46116e+07 40248.8 69877.7 5.44938 7.60543e-07 0.00293258 7128.29 -8406.49 352.446 0.000521465 1.44984 1671.41 7.53003 0.127125 59.6887 5.90145e-05 1.177e+06 -63.7173 0.0864715 9950.18 1805.55 7172.12 0.17769 2.47751e+06 1.41208e+06 605176 96440.4 310912 542424 367.58 297129 113.573 4.25316e+08 0.00118943 25814.5 99750.8 71551.2 1.28035e-09 0.00198172 0.000125601 0.00292827 3.76149e-05 0.000241781 26915.4 5.22632e+06 5971.96 1.32842e+06 1.226e+06 76.3489 3.05535e+06 4.36561e+09 1267.59 3685.25 0.00320585 6.32141e-17 9.24636e-10 87.5355 79.5963 0.21616 6.09582e-13 3.9599e-06 4.79901 9.6569e-05 3.12442e-08 0.00614308 7.00979e-15 1.23792e+06 0.00486344 1.08611e-08 101.28 3.0179 45.2024 3.468e-08 5.48077e+06 1.77886e+06 326730 8425.47 86380.5 265661 0.138122 78520 0.00805249 17.071 2.54047e-05 0.12463 0.257844 0.216898 3.63657e-09 3.65042e-05 -8.88847e-06 3.39394e-05 5.04143e-06 1.17396e-05 0.135803 1.87313 0.0640266 0.97809 0.934711 0.00669821 1.45191 54.8821 0.0296058 0.0514 4.00841e-06 5.59433e-13 2.15712e-09 0.00524336 -0.00618356 0.000259249 3.83574e-10 1.06646e-06 0.00122944 5.53887e-06 9.35091e-08 4.39052e-05 4.34093e-11 0.865766 -4.68686e-05 6.36059e-08 0.00731906 0.00132811 0.0052756 1.30704e-07 1.82239 1.03868 0.44515 0.0709387 0.228698 0.398991 0.000270381 0.218559 0.0043242 4.62919 1.51497e-05 0.0587864 0.0830079 0.0747415 3.04724e-08 1.11864e-05 3.65831e-06 3.16555e-05 1.50079e-06 6.3268e-06 0.0368206 0.579417 0.0171286 0.143136 0.167696 0.00336065 0.37335 14.1126 0.00747629 0.00829454 4.83949e-05 6.79599e-12 2.599e-08 0.00607418 0.00450691 0.000302971 5.48873e-10 1.33246e-06 0.00142074 6.3525e-06 1.19324e-07 5.09019e-05 5.71998e-11 0.401279 3.71583e-05 6.27967e-08 0.00457495 0.000675284 0.00232757 9.17936e-08 0.842851 0.479185 0.205365 0.0341355 0.106002 0.190312 0.000168798 0.099944 1.35949e+06 inf 
855 12740.4 2.47843e+07 40.8302 172802 377494 320830 0.00589923 55.444 -14.0457 55.8092 7.55946 19.1868 204854 2.7994e+06 94858.7 1.29481e+06 1.3605e+06 10101.7 2.07546e+06 7.84524e+07 47302 77125.8 6.49388 1.02272e-06 0.00374638 8557.53 -10147.5 430.573 0.000706901 1.87271 1991.24 8.94495 0.175478 72.9323 8.07258e-05 1.303e+06 -90.3009 0.116569 11750 2116.92 8058.61 0.222196 2.7348e+06 1.54579e+06 662482 106057 337131 606328 432.011 321444 153.474 4.86947e+08 0.00165678 26796.9 116078 85000.2 5.07772e-10 0.00248258 0.00016991 0.00301335 4.59282e-05 0.000348841 33271.1 6.33644e+06 7121.42 1.26789e+06 1.41358e+06 93.6516 3.39041e+06 4.84436e+09 1759.36 4517.58 0.00409581 1.03222e-16 1.36817e-09 116.396 114.736 0.298747 1.0567e-12 6.17272e-06 6.27449 0.000125203 5.56047e-08 0.00845575 1.23575e-14 1.51427e+06 0.00938327 1.94567e-08 140.241 4.13793 56.9674 5.38456e-08 6.66538e+06 2.12768e+06 390799 10168.3 101366 331357 0.189441 91711.1 0.00944048 18.3649 3.02548e-05 0.128045 0.279719 0.237732 4.37127e-09 4.10835e-05 -1.04077e-05 4.13541e-05 5.60148e-06 1.42173e-05 0.151795 2.07433 0.0702894 0.959444 1.00812 0.00748528 1.5379 58.1325 0.0350503 0.0571495 4.8119e-06 7.57826e-13 2.77603e-09 0.00634105 -0.00751918 0.000319051 5.23807e-10 1.38766e-06 0.00147549 6.62812e-06 1.30028e-07 5.40422e-05 5.98171e-11 0.965513 -6.69121e-05 8.63764e-08 0.00870665 0.00156861 0.00597135 1.64645e-07 2.02646 1.14542 0.490893 0.0785876 0.249811 0.449283 0.000320116 0.238187 0.00495982 4.85313 1.76722e-05 0.0588277 0.0881454 0.0804237 1.88983e-08 1.23173e-05 4.19298e-06 2.28627e-05 1.62965e-06 7.50715e-06 0.04015 0.626413 0.0183384 0.137713 0.17646 0.0036559 0.383592 14.4998 0.00866874 0.00902334 5.48799e-05 8.71278e-12 3.1719e-08 0.00678525 0.00533671 0.000345797 7.13182e-10 1.62737e-06 0.00157235 6.98873e-06 1.55869e-07 5.78366e-05 7.46909e-11 0.435711 4.97563e-05 8.34045e-08 0.005302 0.000778214 0.00256033 1.13098e-07 0.912388 0.514407 0.22046 0.0368595 0.112719 0.208991 0.000194678 0.105944 1.34954e+06 inf 
865 14817.9 2.64509e+07 48.2303 176139 406340 349029 0.0073212 61.8812 -16.2433 67.0041 8.33154 23.0453 227016 3.074e+06 103288 1.26092e+06 1.45322e+06 11198 2.18029e+06 8.2415e+07 55352.2 84858.5 7.71153 1.37818e-06 0.00478281 10256.3 -12223.9 525.163 0.000956746 2.41357 2367.85 10.6072 0.24096 88.895 0.000110174 1.44157e+06 -125.18 0.156781 13860 2475.9 9039.96 0.277564 3.01676e+06 1.6913e+06 724844 116524 365280 677313 507.158 347517 207.262 5.56782e+08 0.00230594 27790 134961 100961 1.68301e-10 0.00310383 0.000227548 0.00388184 5.59922e-05 0.000502644 41027.1 7.66528e+06 8477.29 1.20991e+06 1.62211e+06 114.764 3.75496e+06 5.36523e+09 2421.92 5503.16 0.00499589 1.57793e-16 1.90974e-09 154.219 164.864 0.410384 1.81383e-12 9.5269e-06 8.18029 0.000161989 9.64523e-08 0.0115464 2.14758e-14 1.85053e+06 0.0174931 3.46516e-08 193.849 5.64818 71.586 8.3412e-08 8.09749e+06 2.54308e+06 467096 12254.8 118813 412931 0.259368 107002 0.0110577 19.7388 3.59915e-05 0.131442 0.303229 0.260461 5.46339e-09 4.61784e-05 -1.21214e-05 5.00013e-05 6.21735e-06 1.71974e-05 0.169409 2.29395 0.0770778 0.940951 1.08446 0.0083564 1.62703 61.5017 0.0413062 0.063325 5.75468e-06 1.02846e-12 3.56914e-09 0.00765372 -0.00912202 0.0003919 7.13965e-10 1.80111e-06 0.00176699 7.91554e-06 1.79815e-07 6.63373e-05 8.22166e-11 1.07576 -9.3415e-05 1.16997e-07 0.0103429 0.00184763 0.006746 2.0713e-07 2.25124 1.26212 0.54091 0.0869554 0.272588 0.50544 0.000378463 0.259333 0.00569165 5.08681 2.06254e-05 0.0588301 0.0936282 0.0866107 9.78494e-09 1.35558e-05 4.783e-06 1.99165e-05 1.7687e-06 8.9075e-06 0.0437796 0.676732 0.0196245 0.132286 0.18557 0.0039765 0.393563 14.8767 0.0100569 0.00983017 6.07868e-05 1.08025e-11 3.75818e-08 0.007517 0.00631009 0.000390719 9.18593e-10 1.96606e-06 0.00172691 7.63066e-06 1.99107e-07 6.49291e-05 9.62631e-11 0.472942 6.57856e-05 1.10319e-07 0.00613857 0.000895093 0.00281282 1.39078e-07 0.987226 0.552086 0.236608 0.0397968 0.11983 0.229515 0.000224316 0.112234 1.34005e+06 inf 
875 17207.8 2.8193e+07 56.8644 179250 436795 379313 0.00934671 68.9911 -18.6954 79.9722 9.17435 27.6414 251204 3.37055e+06 112364 1.22655e+06 1.54776e+06 12393.6 2.28667e+06 8.64362e+07 64503.8 93072.1 9.39983 1.91625e-06 0.00628053 12276.8 -14680.4 639.609 0.00129399 3.10593 2811.7 12.5619 0.329878 108.155 0.000150275 1.59267e+06 -170.472 0.210269 16319.9 2887.24 10118.8 0.346348 3.32324e+06 1.84812e+06 792050 127685 395053 755381 594.3 375177 279.371 6.35356e+08 0.00320172 28746.5 156584 119742 1.61963e-10 0.00387458 0.00030209 0.00547277 6.81825e-05 0.000723308 50470.4 9.2513e+06 10078.7 1.15244e+06 1.85137e+06 140.34 4.14753e+06 5.92616e+09 3307.2 6663.4 0.00686229 2.74383e-16 3.011e-09 211.174 235.92 0.58221 3.20373e-12 1.51681e-05 11.0198 0.00021667 1.72931e-07 0.0163006 3.85734e-14 2.2574e+06 0.0317471 6.17122e-08 267.447 7.67357 89.6589 1.29292e-07 9.81991e+06 3.03455e+06 557367 14702.9 138870 513410 0.354399 124605 0.0129361 21.1942 4.27482e-05 0.134753 0.328363 0.285151 7.02645e-09 5.18645e-05 -1.40544e-05 6.01196e-05 6.89687e-06 2.07796e-05 0.188844 2.53383 0.0844702 0.922071 1.16354 0.00931699 1.71902 64.979 0.0484912 0.0699676 7.06638e-06 1.44055e-12 4.72143e-09 0.00922913 -0.0110361 0.00048083 9.72764e-10 2.3349e-06 0.00211372 9.44351e-06 2.47988e-07 8.13065e-05 1.1297e-10 1.1973 -0.000128154 1.58071e-07 0.0122686 0.0021705 0.00760688 2.60369e-07 2.49827 1.38933 0.595429 0.0959879 0.296983 0.567862 0.000446769 0.282042 0.00653277 5.33264 2.4073e-05 0.058755 0.0994506 0.0933048 8.50797e-09 1.4927e-05 5.43797e-06 2.23566e-05 1.92088e-06 1.05811e-05 0.0477412 0.73105 0.0210112 0.127047 0.194837 0.00432379 0.40361 15.2565 0.0116111 0.0106673 7.14761e-05 1.42897e-11 4.73418e-08 0.00857757 0.00745383 0.000454404 1.20919e-09 2.43946e-06 0.00195357 8.58505e-06 2.61733e-07 7.5122e-05 1.27419e-10 0.513306 8.62713e-05 1.46308e-07 0.00710888 0.00102839 0.0030882 1.71477e-07 1.06809 0.59245 0.253907 0.0428875 0.127269 0.251977 0.000258495 0.118847 1.33022e+06 inf 
885 19950.5 3.00319e+07 66.9055 182289 469175 411994 0.0119476 76.8799 -21.4309 95.1418 10.1 33.1009 277723 3.69217e+06 122223 1.19358e+06 1.64537e+06 13700 2.39644e+06 9.05853e+07 74908.4 101849 11.307 2.60944e-06 0.00809269 14637.4 -17571.6 775.758 0.00174007 3.97515 3325.29 14.8194 0.448202 130.98 0.000203826 1.75787e+06 -228.459 0.28074 19179.2 3357.23 11305.7 0.431403 3.65737e+06 2.01779e+06 864768 139630 426721 841409 695.069 404679 375.116 7.2356e+08 0.00442465 29683.3 181253 141746 1.70288e-10 0.00482783 0.000397543 0.00770971 8.29189e-05 0.00103673 61923.9 1.11348e+07 11969.8 1.09739e+06 2.10298e+06 171.131 4.57051e+06 6.53053e+09 4479.71 8022.57 0.00901756 4.52536e-16 4.46943e-09 288.656 335.235 0.823542 5.58449e-12 2.38791e-05 14.8221 0.000289574 3.03878e-07 0.0229105 6.8185e-14 2.747e+06 0.055928 1.08675e-07 367.374 10.3584 111.823 1.99479e-07 1.18805e+07 3.61346e+06 663696 17562.5 161851 636473 0.48216 144786 0.0150916 22.7177 5.06108e-05 0.137893 0.354909 0.311653 9.0378e-09 5.81559e-05 -1.62114e-05 7.19702e-05 7.64018e-06 2.50393e-05 0.210084 2.79295 0.0924557 0.902883 1.24464 0.0103634 1.81279 68.5234 0.0566646 0.0770439 8.55318e-06 1.97392e-12 6.12173e-09 0.0110725 -0.013292 0.000586824 1.31628e-09 3.00701e-06 0.00251542 1.12102e-05 3.39043e-07 9.908e-05 1.54185e-10 1.32974 -0.000172818 2.12366e-07 0.0145081 0.00253958 0.00855222 3.26335e-07 2.76662 1.52636 0.654155 0.105623 0.322794 0.636485 0.000525786 0.30612 0.00748341 5.58972 2.80283e-05 0.0586476 0.105589 0.100481 6.86532e-09 1.64289e-05 6.15731e-06 2.55404e-05 2.0861e-06 1.25407e-05 0.052029 0.788922 0.0225061 0.12217 0.204141 0.00469601 0.413726 15.6388 0.0133345 0.0115292 8.21474e-05 1.83963e-11 5.78225e-08 0.00978544 0.00876989 0.000527833 1.57855e-09 3.00355e-06 0.00221017 9.66336e-06 3.38997e-07 8.66825e-05 1.66751e-10 0.556563 0.000111538 1.92635e-07 0.00821065 0.00117735 0.00338356 2.10716e-07 1.1545 0.635315 0.272278 0.0461401 0.135044 0.276311 0.000297119 0.125754 1.32196e+06 inf 
